Time, Latitude, Longitude, currentHeading, desiredHeading, headingError, Roll, WindReading, WindDirection, winchPulseWidth, autoRudderAngle, distanceToTarget 
16425200.00, 38.691090, -9.294487, 312.53, 208.84, -103.70, -35.25,45,357, 1280, -45.00, 55.10
16425200.00, 38.691090, -9.294487, 311.89, 208.84, -103.06, -35.25,35,346, 1280, -45.00, 55.10
16425200.00, 38.691090, -9.294487, 311.85, 208.84, -103.02, -34.94,35,346, 1280, -45.00, 55.10
16425400.00, 38.691086, -9.294489, 311.50, 208.84, -102.67, -34.44,34,345, 1284, -45.00, 54.65
16425400.00, 38.691086, -9.294489, 311.32, 208.84, -102.49, -33.88,34,345, 1284, -45.00, 54.65
16425400.00, 38.691086, -9.294489, 310.98, 208.84, -102.14, -33.38,40,350, 1280, -45.00, 54.65
16425400.00, 38.691086, -9.294489, 310.20, 208.84, -101.36, -33.13,40,350, 1280, -45.00, 54.65
16425400.00, 38.691086, -9.294489, 309.20, 208.84, -100.37, -33.13,50,359, 1256, -45.00, 54.65
16425400.00, 38.691086, -9.294489, 307.94, 208.84, -99.10, -33.19,50,357, 1256, -45.00, 54.65
16425400.00, 38.691086, -9.294489, 306.92, 208.84, -98.08, -33.50,61,7, 1280, -45.00, 54.65
16425400.00, 38.691086, -9.294489, 306.65, 208.84, -97.81, -33.81,61,7, 1280, -45.00, 54.65
16425400.00, 38.691086, -9.294489, 306.60, 208.84, -97.76, -34.56,68,14, 1356, -45.00, 54.65
16425400.00, 38.691086, -9.294489, 305.84, 208.84, -97.01, -35.56,68,13, 1356, -45.00, 54.65
16425400.00, 38.691086, -9.294489, 305.06, 208.84, -96.23, -36.38,67,12, 1556, -45.00, 54.65
16425400.00, 38.691086, -9.294489, 304.65, 208.84, -95.82, -37.75,69,13, 2004, -45.00, 54.65
16425400.00, 38.691086, -9.294489, 304.31, 208.84, -95.48, -39.31,69,13, 2004, -45.00, 54.65
16425400.00, 38.691086, -9.294489, 303.89, 208.84, -95.06, -40.31,72,15, 2084, -45.00, 54.65
16425400.00, 38.691086, -9.294489, 303.56, 208.84, -94.72, -40.88,72,15, 2084, -45.00, 54.65
16425400.00, 38.691086, -9.294489, 303.59, 208.84, -94.75, -41.31,76,19, 2080, -45.00, 54.65
16425400.00, 38.691086, -9.294489, 303.19, 208.84, -94.36, -41.19,76,19, 2080, -45.00, 54.65
16425400.00, 38.691086, -9.294489, 303.41, 208.84, -94.57, -40.81,79,22, 2084, -45.00, 54.65
16425500.00, 38.691086, -9.294494, 303.83, 208.84, -95.00, -40.19,79,22, 2084, -45.00, 54.45
16425500.00, 38.691086, -9.294494, 303.95, 208.84, -95.12, -39.13,82,25, 2080, -45.00, 54.45
16425500.00, 38.691086, -9.294494, 303.74, 208.84, -94.91, -38.06,82,25, 2080, -45.00, 54.45
16425500.00, 38.691086, -9.294494, 302.95, 208.84, -94.12, -36.13,8,310, 2084, -45.00, 54.45
16425500.00, 38.691086, -9.294494, 302.78, 208.84, -93.95, -34.31,8,310, 2084, -45.00, 54.45
16425500.00, 38.691086, -9.294494, 302.62, 208.84, -93.79, -32.00,86,28, 2080, -45.00, 54.45
16425500.00, 38.691086, -9.294494, 302.46, 208.84, -93.62, -29.50,86,28, 2080, -45.00, 54.45
16425500.00, 38.691086, -9.294494, 302.05, 208.84, -93.21, -27.06,87,29, 2084, -45.00, 54.45
16425500.00, 38.691086, -9.294494, 302.55, 208.84, -93.72, -24.06,87,29, 2084, -45.00, 54.45
16425500.00, 38.691086, -9.294494, 302.44, 208.84, -93.61, -21.50,89,31, 2080, -45.00, 54.45
16425500.00, 38.691086, -9.294494, 302.37, 208.84, -93.53, -18.25,89,31, 2080, -45.00, 54.45
16425500.00, 38.691086, -9.294494, 302.16, 208.84, -93.33, -15.50,90,32, 2080, -45.00, 54.45
16425500.00, 38.691086, -9.294494, 302.08, 208.84, -93.25, -12.13,90,32, 2080, -45.00, 54.45
16425500.00, 38.691086, -9.294494, 301.85, 208.84, -93.01, -9.44,91,32, 2080, -45.00, 54.45
16425500.00, 38.691086, -9.294494, 301.40, 208.84, -92.57, -6.75,91,32, 2080, -45.00, 54.45
16425500.00, 38.691086, -9.294494, 300.82, 208.84, -91.98, -4.75,91,32, 2080, -45.00, 54.45
16425500.00, 38.691086, -9.294494, 299.60, 208.84, -90.77, -1.31,91,32, 2080, -45.00, 54.45
16425500.00, 38.691086, -9.294494, 298.09, 208.84, -89.25, 0.44,94,32, 2080, -45.00, 54.45
16425500.00, 38.691086, -9.294494, 296.41, 208.84, -87.57, 3.00,94,30, 2080, -45.00, 54.45
16425500.00, 38.691086, -9.294494, 295.01, 208.84, -86.18, 5.25,93,28, 2080, -45.00, 54.45
16425500.00, 38.691086, -9.294494, 293.40, 208.84, -84.56, 7.19,93,26, 2080, -45.00, 54.45
16425500.00, 38.691086, -9.294494, 291.34, 208.84, -82.50, 8.69,90,21, 2080, -45.00, 54.45
16425500.00, 38.691086, -9.294494, 289.93, 208.84, -81.09, 10.13,90,19, 2080, -45.00, 54.45
16425500.00, 38.691086, -9.294494, 287.94, 208.84, -79.10, 11.12,86,13, 2080, -45.00, 54.45
16425500.00, 38.691086, -9.294494, 285.64, 208.84, -76.81, 12.06,86,11, 2080, -45.00, 54.45
16425500.00, 38.691086, -9.294494, 283.47, 208.84, -74.64, 12.37,85,8, 2080, -45.00, 54.45
16425500.00, 38.691086, -9.294494, 280.22, 208.84, -71.39, 12.13,85,5, 2080, -45.00, 54.45
16425500.00, 38.691086, -9.294494, 277.13, 208.84, -68.29, 11.56,85,2, 2084, -45.00, 54.45
16425500.00, 38.691086, -9.294494, 274.40, 208.84, -65.56, 10.63,85,359, 2084, -45.00, 54.45
16425500.00, 38.691086, -9.294494, 271.53, 208.84, -62.69, 9.50,88,359, 2080, -40.46, 54.45
16425500.00, 38.691086, -9.294494, 268.78, 208.84, -59.95, 8.38,88,356, 2080, -36.36, 54.45
16425500.00, 38.691086, -9.294494, 266.37, 208.84, -57.53, 7.19,90,356, 2080, -33.55, 54.45
16425500.00, 38.691086, -9.294494, 264.11, 208.84, -55.27, 6.06,90,354, 2080, -31.39, 54.45
16425500.00, 38.691086, -9.294494, 261.57, 208.84, -52.73, 5.00,93,354, 2080, -29.38, 54.45
16425500.00, 38.691086, -9.294494, 259.11, 208.84, -50.27, 4.00,93,352, 2080, -27.74, 54.45
16425700.00, 38.691090, -9.294498, 256.76, 208.84, -47.93, 2.81,97,353, 2080, -26.42, 54.62
16425700.00, 38.691090, -9.294498, 254.27, 208.84, -45.43, 1.94,97,351, 2080, -25.19, 54.62
16425700.00, 38.691090, -9.294498, 252.21, 208.84, -43.37, 0.94,105,357, 2080, -25.00, 54.62
16425700.00, 38.691090, -9.294498, 249.75, 208.84, -40.91, 0.25,105,354, 2080, -25.00, 54.62
16425700.00, 38.691090, -9.294498, 246.95, 208.84, -38.11, -0.19,118,4, 2080, -25.00, 54.62
16425700.00, 38.691090, -9.294498, 244.65, 208.84, -35.81, 0.13,118,2, 2080, -25.00, 54.62
16425700.00, 38.691090, -9.294498, 241.97, 208.84, -33.13, 1.12,131,12, 2084, -25.00, 54.62
16425700.00, 38.691090, -9.294498, 239.89, 208.84, -31.05, 1.62,131,10, 2084, -25.00, 54.62
