Time, Latitude, Longitude, currentHeading, desiredHeading, headingError, Roll, WindReading, WindDirection, winchPulseWidth, autoRudderAngle, distanceToTarget 
0.00, -1.000000, -1.000000, 196.47, 350.00, 153.53, 3.75,103,299, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 196.64, 350.00, 153.36, 3.75,103,299, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 196.87, 350.00, 153.13, 3.87,103,299, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 197.30, 350.00, 152.70, 3.75,103,300, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 197.41, 350.00, 152.59, 3.56,103,300, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 197.22, 350.00, 152.78, 3.37,104,301, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 197.27, 350.00, 152.73, 3.44,104,301, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 196.96, 350.00, 153.04, 3.62,103,299, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 196.97, 350.00, 153.03, 3.75,103,299, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 196.82, 350.00, 153.17, 3.75,104,300, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 196.60, 350.00, 153.40, 3.69,104,300, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 196.08, 350.00, 153.92, 3.56,105,301, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 195.06, 350.00, 154.94, 3.56,105,300, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 194.69, 350.00, 155.31, 3.75,104,298, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 194.92, 350.00, 155.08, 3.81,104,298, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 195.12, 350.00, 154.88, 3.81,104,299, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 195.36, 350.00, 154.64, 3.62,104,299, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 195.17, 350.00, 154.82, 3.56,105,300, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 195.73, 350.00, 154.27, 3.62,105,300, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 195.73, 350.00, 154.27, 3.69,103,298, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 196.53, 350.00, 153.47, 3.62,103,299, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 196.93, 350.00, 153.07, 3.69,103,299, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 196.92, 350.00, 153.08, 3.69,103,299, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 197.50, 350.00, 152.50, 3.75,104,301, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 198.14, 350.00, 151.86, 3.69,104,302, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 198.69, 350.00, 151.30, 3.50,1,199, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 199.10, 350.00, 150.90, 3.75,1,200, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 199.22, 350.00, 150.78, 3.94,103,302, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 199.43, 350.00, 150.57, 3.87,103,302, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 199.97, 350.00, 150.03, 3.69,105,304, 1228, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 200.51, 350.00, 149.49, 3.69,105,305, 1228, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 200.45, 350.00, 149.55, 4.06,105,305, 1228, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 200.17, 350.00, 149.83, 4.50,105,305, 1228, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 199.99, 350.00, 150.01, 4.56,104,303, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 200.04, 350.00, 149.96, 4.37,104,304, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 200.03, 350.00, 149.96, 4.19,104,304, 1228, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 200.13, 350.00, 149.87, 4.19,104,304, 1228, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 200.29, 350.00, 149.71, 4.25,103,303, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 200.80, 350.00, 149.20, 4.12,103,303, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 201.40, 350.00, 148.60, 3.81,104,305, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 201.88, 350.00, 148.12, 3.50,104,305, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 202.31, 350.00, 147.69, 3.44,103,305, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 202.57, 350.00, 147.43, 3.56,103,305, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 202.92, 350.00, 147.08, 3.62,103,305, 1228, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 202.74, 350.00, 147.26, 3.56,103,305, 1228, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 203.49, 350.00, 146.51, 3.50,104,307, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 204.03, 350.00, 145.97, 3.44,104,308, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 204.51, 350.00, 145.48, 3.62,104,308, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 204.82, 350.00, 145.18, 3.87,104,308, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 205.48, 350.00, 144.51, 3.94,104,309, 1228, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 205.57, 350.00, 144.43, 3.94,104,309, 1228, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 205.96, 350.00, 144.04, 3.87,104,309, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 206.45, 350.00, 143.55, 3.81,104,310, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 206.59, 350.00, 143.41, 3.87,104,310, 1228, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 206.75, 350.00, 143.25, 3.81,104,310, 1228, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 206.64, 350.00, 143.36, 3.62,104,310, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 207.25, 350.00, 142.74, 3.50,104,311, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 207.83, 350.00, 142.16, 3.37,104,311, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 208.41, 350.00, 141.59, 3.37,104,312, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 209.00, 350.00, 141.00, 3.37,104,313, 1228, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 209.13, 350.00, 140.87, 3.06,104,313, 1228, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 209.52, 350.00, 140.48, 3.00,105,314, 1228, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 209.71, 350.00, 140.29, 3.12,105,314, 1228, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 210.32, 350.00, 139.68, 3.12,104,314, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 211.09, 350.00, 138.91, 2.87,104,315, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 211.50, 350.00, 138.50, 2.75,104,315, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 212.01, 350.00, 137.99, 2.69,104,316, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 212.57, 350.00, 137.42, 2.69,103,315, 1228, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 213.54, 350.00, 136.45, 2.56,103,316, 1228, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 213.46, 350.00, 136.54, 2.50,103,316, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 214.23, 350.00, 135.77, 3.25,103,317, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 214.44, 350.00, 135.55, 3.31,105,319, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 213.98, 350.00, 136.02, 3.25,105,318, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 214.08, 350.00, 135.91, 3.31,105,319, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 214.10, 350.00, 135.89, 3.75,105,319, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 214.20, 350.00, 135.79, 3.94,105,319, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 213.53, 350.00, 136.46, 3.87,105,319, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 213.11, 350.00, 136.89, 3.81,105,318, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 212.77, 350.00, 137.23, 3.81,105,317, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 212.27, 350.00, 137.73, 3.94,105,317, 1228, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 212.42, 350.00, 137.58, 4.00,105,317, 1228, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 212.34, 350.00, 137.66, 4.12,106,318, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 211.68, 350.00, 138.32, 4.37,106,317, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 210.73, 350.00, 139.27, 4.56,107,317, 1228, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 209.80, 350.00, 140.20, 4.87,107,316, 1228, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 209.22, 350.00, 140.78, 5.56,107,316, 1228, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 208.03, 350.00, 141.97, 6.44,107,315, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 207.60, 350.00, 142.40, 7.37,107,314, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 206.49, 350.00, 143.51, 8.13,107,313, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 205.11, 350.00, 144.89, 8.88,107,312, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 204.03, 350.00, 145.97, 9.81,107,311, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 202.99, 350.00, 147.01, 10.81,107,309, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 202.57, 350.00, 147.42, 11.50,102,304, 1228, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 202.16, 350.00, 147.84, 11.81,102,304, 1228, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 201.99, 350.00, 148.00, 11.63,101,302, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 202.81, 350.00, 147.19, 11.38,101,303, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 203.22, 350.00, 146.77, 11.19,100,303, 1228, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 203.44, 350.00, 146.56, 10.94,100,303, 1228, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 204.67, 350.00, 145.33, 10.56,99,303, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 204.78, 350.00, 145.22, 10.00,99,303, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 205.25, 350.00, 144.75, 9.31,100,305, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 205.68, 350.00, 144.32, 8.63,100,305, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 205.61, 350.00, 144.39, 8.25,100,305, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 205.55, 350.00, 144.45, 7.69,100,305, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 205.52, 350.00, 144.48, 7.19,101,306, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 204.96, 350.00, 145.04, 6.81,101,305, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 204.54, 350.00, 145.46, 6.50,102,306, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 203.40, 350.00, 146.60, 6.25,102,305, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 201.32, 350.00, 148.68, 6.12,102,305, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 199.49, 350.00, 150.51, 6.25,102,305, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 197.60, 350.00, 152.39, 6.44,1,198, 1228, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 194.23, 350.00, 155.77, 6.87,1,195, 1228, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 190.31, 350.00, 159.68, 7.37,108,298, 1228, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 186.44, 350.00, 163.56, 7.94,108,294, 1228, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 182.47, 350.00, 167.53, 8.69,107,289, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 177.54, 350.00, 172.46, 9.44,107,284, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 173.00, 350.00, 176.99, 9.94,107,280, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 167.41, 350.00, -177.41, 10.38,107,274, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 162.34, 350.00, -172.34, 10.56,106,268, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 158.18, 350.00, -168.18, 10.63,106,264, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 154.08, 350.00, -164.08, 10.44,103,257, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 150.04, 350.00, -160.04, 10.31,103,253, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 146.31, 350.00, -156.31, 9.75,101,247, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 143.16, 350.00, -153.16, 9.13,101,244, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 140.54, 350.00, -150.54, 8.94,99,239, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 137.89, 350.00, -147.89, 8.75,99,236, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 135.18, 350.00, -145.18, 8.31,98,233, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 132.94, 350.00, -142.94, 7.94,98,230, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 131.04, 350.00, -141.04, 7.69,98,229, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 128.98, 350.00, -138.99, 7.75,98,226, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 128.01, 350.00, -138.01, 7.81,98,226, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 127.08, 350.00, -137.08, 8.00,98,225, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 126.98, 350.00, -136.98, 8.19,98,224, 1228, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 127.18, 350.00, -137.18, 8.50,98,225, 1228, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 127.60, 350.00, -137.60, 8.88,98,225, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 128.87, 350.00, -138.87, 9.63,98,226, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 130.44, 350.00, -140.44, 9.81,98,228, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 132.06, 350.00, -142.06, 9.94,98,230, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 133.84, 350.00, -143.84, 9.94,98,230, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 135.82, 350.00, -145.82, 9.81,98,230, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 137.79, 350.00, -147.80, 9.75,98,235, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 138.80, 350.00, -148.80, 9.69,98,236, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 140.12, 350.00, -150.13, 9.63,98,238, 1228, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 142.17, 350.00, -152.17, 9.56,98,240, 1228, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 144.24, 350.00, -154.24, 9.50,98,242, 1228, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 145.74, 350.00, -155.74, 9.56,98,243, 1228, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 147.38, 350.00, -157.39, 9.63,98,245, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 149.98, 350.00, -159.99, 10.13,98,247, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 152.37, 350.00, -162.37, 10.44,98,250, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 153.73, 350.00, -163.73, 10.63,98,251, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 154.80, 350.00, -164.80, 10.88,98,252, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 156.53, 350.00, -166.54, 11.12,98,254, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 158.20, 350.00, -168.20, 11.31,98,256, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 159.39, 350.00, -169.39, 11.44,98,257, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 160.44, 350.00, -170.44, 11.44,98,258, 1228, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 160.72, 350.00, -170.72, 11.50,98,258, 1228, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 161.53, 350.00, -171.53, 11.63,97,258, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 161.71, 350.00, -171.71, 11.69,97,258, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 162.27, 350.00, -172.27, 11.63,97,259, 1228, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 162.38, 350.00, -172.38, 11.44,97,259, 1228, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 162.67, 350.00, -172.67, 11.44,97,259, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 163.10, 350.00, -173.10, 11.56,97,260, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 163.72, 350.00, -173.72, 11.56,97,260, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 164.47, 350.00, -174.47, 11.44,97,261, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 164.20, 350.00, -174.21, 11.25,97,261, 1228, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 164.45, 350.00, -174.46, 11.19,97,261, 1228, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 164.49, 350.00, -174.49, 11.19,97,261, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 164.64, 350.00, -174.64, 11.38,97,261, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 164.38, 350.00, -174.38, 11.38,97,261, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 164.53, 350.00, -174.53, 11.31,97,261, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 165.05, 350.00, -175.05, 11.25,7,172, 1228, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 165.93, 350.00, -175.93, 11.19,7,172, 1228, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 166.34, 350.00, -176.34, 11.19,97,263, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 166.93, 350.00, -176.93, 11.12,97,263, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 167.89, 350.00, -177.90, 10.94,97,264, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 169.04, 350.00, -179.04, 10.75,97,266, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 169.93, 350.00, -179.93, 10.63,97,266, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 171.16, 350.00, 178.84, 10.56,97,268, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 172.70, 350.00, 177.30, 10.38,97,269, 1228, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 174.39, 350.00, 175.61, 9.88,97,271, 1228, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 176.07, 350.00, 173.93, 9.69,97,273, 1228, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 177.37, 350.00, 172.63, 9.50,97,274, 1228, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 178.64, 350.00, 171.36, 9.44,7,185, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 179.82, 350.00, 170.18, 9.56,7,186, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 180.87, 350.00, 169.13, 9.69,97,277, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 181.52, 350.00, 168.48, 9.63,97,278, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 182.17, 350.00, 167.83, 9.56,98,280, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 182.40, 350.00, 167.60, 9.63,98,280, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 182.68, 350.00, 167.32, 9.81,98,280, 1228, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 182.65, 350.00, 167.35, 10.06,98,280, 1228, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 182.38, 350.00, 167.62, 10.13,98,280, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 182.12, 350.00, 167.88, 10.13,98,280, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 181.49, 350.00, 168.51, 10.06,98,279, 1228, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 181.15, 350.00, 168.84, 10.06,98,279, 1228, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 180.67, 350.00, 169.33, 10.13,98,278, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 179.92, 350.00, 170.07, 10.06,98,277, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 179.18, 350.00, 170.82, 9.94,98,277, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 178.12, 350.00, 171.88, 9.69,98,276, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 177.14, 350.00, 172.86, 9.56,98,275, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 175.77, 350.00, 174.22, 9.44,98,273, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 175.12, 350.00, 174.88, 9.31,98,273, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 173.80, 350.00, 176.20, 8.69,98,271, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 172.84, 350.00, 177.16, 8.63,98,270, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 171.36, 350.00, 178.64, 8.50,98,269, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 170.15, 350.00, 179.85, 8.38,98,268, 1228, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 169.64, 350.00, -179.64, 8.25,98,267, 1228, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 169.03, 350.00, -179.03, 8.19,98,267, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 169.18, 350.00, -179.18, 8.19,98,267, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 168.20, 350.00, -178.20, 8.19,98,266, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 167.74, 350.00, -177.74, 8.19,98,265, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 166.80, 350.00, -176.80, 8.25,98,264, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 165.84, 350.00, -175.84, 8.31,98,263, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 165.89, 350.00, -175.89, 8.44,98,263, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 165.87, 350.00, -175.87, 8.56,98,263, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 165.76, 350.00, -175.77, 8.69,98,263, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 165.60, 350.00, -175.60, 8.75,98,263, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 165.13, 350.00, -175.14, 8.88,98,263, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 164.55, 350.00, -174.55, 9.06,98,262, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 165.04, 350.00, -175.04, 9.13,98,263, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 165.03, 350.00, -175.03, 9.19,98,263, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 165.45, 350.00, -175.45, 9.19,98,263, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 165.83, 350.00, -175.83, 9.25,98,263, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 165.93, 350.00, -175.93, 9.25,98,263, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 166.86, 350.00, -176.86, 9.25,98,264, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 167.53, 350.00, -177.53, 9.25,98,265, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 168.10, 350.00, -178.11, 9.25,98,266, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 168.52, 350.00, -178.52, 9.31,98,266, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 169.28, 350.00, -179.29, 9.25,98,267, 1232, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 169.65, 350.00, -179.65, 9.25,98,267, 1228, -45.00, 4495493.50
0.00, -1.000000, -1.000000, 170.25, 350.00, 179.75, 9.25,98,268, 1228, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 170.34, 350.00, 179.66, 9.31,98,268, 1228, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 170.28, 350.00, 179.72, 9.38,98,268, 1228, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 170.65, 350.00, 179.35, 9.38,98,268, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 171.36, 350.00, 178.64, 9.38,98,269, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 171.71, 350.00, 178.29, 9.44,98,269, 1228, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 171.93, 350.00, 178.07, 9.44,98,269, 1228, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 171.74, 350.00, 178.26, 9.44,98,269, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 171.90, 350.00, 178.09, 9.38,98,269, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 171.92, 350.00, 178.08, 9.38,98,269, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 172.27, 350.00, 177.73, 9.38,98,270, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 171.90, 350.00, 178.10, 9.44,98,269, 1228, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 171.74, 350.00, 178.26, 9.31,98,269, 1228, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 172.00, 350.00, 178.00, 9.25,98,269, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 172.01, 350.00, 177.99, 9.13,98,270, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 171.46, 350.00, 178.54, 9.00,98,269, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 170.68, 350.00, 179.32, 8.88,98,268, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 170.00, 350.00, 180.00, 8.75,98,267, 1232, 45.00, 4495493.50
0.00, -1.000000, -1.000000, 169.70, 350.00, -179.70, 8.50,98,267, 1232, -45.00, 4495493.50
