Time, Latitude, Longitude, currentHeading, desiredHeading, headingError, Roll, WindReading, WindDirection, winchPulseWidth, autoRudderAngle, distanceToTarget 
17015100.00, 38.690712, -9.294571, 219.36, 229.83, 10.47, -41.13,116,335, 1532, 5.79, 20.74
17015100.00, 38.690712, -9.294571, 219.26, 229.83, 10.57, -40.44,117,336, 1532, 5.90, 20.74
17015100.00, 38.690712, -9.294571, 218.84, 229.83, 10.99, -39.63,117,335, 1532, 6.37, 20.74
17015100.00, 38.690712, -9.294571, 218.56, 229.83, 11.27, -39.06,124,342, 1532, 6.69, 20.74
17015100.00, 38.690712, -9.294571, 217.78, 229.83, 12.05, -38.44,124,341, 1532, 7.59, 20.74
17015100.00, 38.690712, -9.294571, 217.41, 229.83, 12.42, -37.94,131,348, 1532, 8.02, 20.74
17015100.00, 38.690712, -9.294571, 216.54, 229.83, 13.29, -37.56,131,347, 1532, 9.04, 20.74
17015100.00, 38.690712, -9.294571, 216.18, 229.83, 13.66, -37.13,134,350, 1532, 9.48, 20.74
17015100.00, 38.690712, -9.294571, 215.44, 229.83, 14.39, -36.81,134,349, 1532, 10.36, 20.74
17015100.00, 38.690712, -9.294571, 215.07, 229.83, 14.77, -36.88,135,350, 1532, 10.82, 20.74
17015100.00, 38.690712, -9.294571, 214.37, 229.83, 15.46, -36.94,135,349, 1532, 11.69, 20.74
17015100.00, 38.690712, -9.294571, 213.82, 229.83, 16.01, -36.94,136,349, 1532, 12.38, 20.74
17015100.00, 38.690712, -9.294571, 213.25, 229.83, 16.58, -37.00,136,349, 1532, 13.10, 20.74
17015100.00, 38.690712, -9.294571, 212.74, 229.83, 17.09, -37.06,136,348, 1532, 13.76, 20.74
17015100.00, 38.690712, -9.294571, 212.27, 229.83, 17.56, -37.13,136,348, 1532, 14.37, 20.74
17015100.00, 38.690712, -9.294571, 211.59, 229.83, 18.24, -37.13,135,346, 1528, 15.26, 20.74
17015100.00, 38.690712, -9.294571, 211.20, 229.83, 18.63, -37.00,135,346, 1528, 15.78, 20.74
17015100.00, 38.690712, -9.294571, 210.80, 229.83, 19.03, -36.75,135,345, 1532, 16.32, 20.74
17015100.00, 38.690712, -9.294571, 210.78, 229.83, 19.05, -36.69,135,345, 1532, 16.35, 20.74
17015100.00, 38.690712, -9.294571, 210.79, 229.83, 19.04, -36.69,135,345, 1532, 16.34, 20.74
17015100.00, 38.690712, -9.294571, 211.36, 229.83, 18.48, -36.75,135,346, 1532, 15.58, 20.74
17015100.00, 38.690712, -9.294571, 211.05, 229.83, 18.78, -37.00,134,345, 1532, 15.98, 20.74
17015100.00, 38.690712, -9.294571, 211.03, 229.83, 18.80, -37.19,134,345, 1532, 16.02, 20.74
17015100.00, 38.690712, -9.294571, 211.13, 229.83, 18.70, -37.31,135,346, 1528, 15.88, 20.74
17015100.00, 38.690712, -9.294571, 211.13, 229.83, 18.70, -37.44,135,346, 1528, 15.88, 20.74
17015100.00, 38.690712, -9.294571, 211.32, 229.83, 18.51, -37.63,135,346, 1528, 15.62, 20.74
17015100.00, 38.690712, -9.294571, 211.65, 229.83, 18.18, -37.75,134,345, 1532, 15.19, 20.74
17015100.00, 38.690712, -9.294571, 212.33, 229.83, 17.50, -37.94,134,346, 1532, 14.29, 20.74
17015100.00, 38.690712, -9.294571, 213.26, 229.83, 16.58, -38.00,134,347, 1532, 13.09, 20.74
17015100.00, 38.690712, -9.294571, 213.88, 229.83, 15.96, -38.19,134,347, 1532, 12.30, 20.74
17015100.00, 38.690712, -9.294571, 213.96, 229.83, 15.88, -38.13,134,347, 1532, 12.20, 20.74
17015100.00, 38.690712, -9.294571, 214.76, 229.83, 15.07, -38.19,134,348, 1532, 11.20, 20.74
17015100.00, 38.690712, -9.294571, 215.10, 229.83, 14.73, -38.13,134,349, 956, 10.78, 20.74
17015100.00, 38.690712, -9.294571, 215.85, 229.83, 13.99, -37.94,134,349, 956, 9.88, 20.74
17015100.00, 38.690712, -9.294571, 216.08, 229.83, 13.75, -37.50,134,350, 956, 9.59, 20.74
17015100.00, 38.690712, -9.294571, 217.45, 229.83, 12.38, -36.50,134,351, 956, 7.97, 20.74
17015100.00, 38.690712, -9.294571, 217.74, 229.83, 12.09, -36.50,133,350, 956, 7.64, 20.74
17015100.00, 38.690712, -9.294571, 218.09, 229.83, 11.74, -36.69,133,351, 956, 7.23, 20.74
17015100.00, 38.690712, -9.294571, 218.92, 229.83, 10.92, -36.94,133,351, 956, 6.29, 20.74
17015100.00, 38.690712, -9.294571, 219.48, 229.83, 10.35, -37.38,133,352, 956, 5.65, 20.74
17015100.00, 38.690712, -9.294571, 219.84, 229.83, 10.00, -37.94,132,351, 956, 5.26, 20.74
17015100.00, 38.690712, -9.294571, 220.20, 229.83, 9.64, -38.75,132,352, 956, 4.86, 20.74
17015100.00, 38.690712, -9.294571, 220.15, 229.83, 9.68, -39.56,135,355, 956, 4.91, 20.74
17015100.00, 38.690712, -9.294571, 219.92, 229.83, 9.91, -40.06,135,354, 956, 5.16, 20.74
17015100.00, 38.690712, -9.294571, 219.11, 229.83, 10.73, -40.31,136,355, 956, 6.07, 20.74
17015100.00, 38.690712, -9.294571, 218.76, 229.83, 11.08, -40.50,136,354, 956, 6.47, 20.74
17015100.00, 38.690712, -9.294571, 218.39, 229.83, 11.44, -40.69,137,355, 1528, 6.89, 20.74
17015100.00, 38.690712, -9.294571, 217.67, 229.83, 12.17, -40.94,137,354, 1528, 7.72, 20.74
17015100.00, 38.690712, -9.294571, 217.43, 229.83, 12.40, -41.31,14,231, 1532, 7.99, 20.74
17015100.00, 38.690712, -9.294571, 216.19, 229.83, 13.65, -41.37,14,230, 1532, 9.46, 20.74
17015100.00, 38.690712, -9.294571, 215.28, 229.83, 14.56, -41.06,147,2, 1528, 10.56, 20.74
17015100.00, 38.690712, -9.294571, 214.69, 229.83, 15.14, -40.75,147,1, 1528, 11.28, 20.74
17015100.00, 38.690712, -9.294571, 214.12, 229.83, 15.71, -40.19,148,2, 1528, 11.99, 20.74
17015100.00, 38.690712, -9.294571, 213.69, 229.83, 16.14, -39.63,148,1, 1528, 12.54, 20.74
17015100.00, 38.690712, -9.294571, 212.72, 229.83, 17.11, -38.88,149,1, 1528, 13.78, 20.74
17015100.00, 38.690712, -9.294571, 212.24, 229.83, 17.59, -38.06,149,1, 1528, 14.40, 20.74
17015100.00, 38.690712, -9.294571, 212.09, 229.83, 17.74, -37.13,149,1, 1528, 14.60, 20.74
17015100.00, 38.690712, -9.294571, 211.76, 229.83, 18.08, -35.94,149,0, 1528, 15.04, 20.74
17015100.00, 38.690712, -9.294571, 211.83, 229.83, 18.00, -34.94,147,358, 1532, 14.94, 20.74
17015100.00, 38.690712, -9.294571, 211.61, 229.83, 18.22, -33.38,147,358, 1532, 15.23, 20.74
17015100.00, 38.690712, -9.294571, 211.61, 229.83, 18.23, -32.00,146,357, 1532, 15.24, 20.74
17015100.00, 38.690712, -9.294571, 211.43, 229.83, 18.40, -30.62,146,357, 1532, 15.48, 20.74
17015100.00, 38.690712, -9.294571, 211.75, 229.83, 18.09, -29.63,146,357, 1532, 15.06, 20.74
17015100.00, 38.690712, -9.294571, 211.98, 229.83, 17.85, -28.69,146,357, 1532, 14.75, 20.74
17015100.00, 38.690712, -9.294571, 212.27, 229.83, 17.56, -27.81,145,357, 1532, 14.37, 20.74
17015100.00, 38.690712, -9.294571, 212.75, 229.83, 17.08, -27.06,145,357, 1532, 13.74, 20.74
17015500.00, 38.690678, -9.294605, 213.24, 229.83, 16.59, -26.19,144,357, 1532, 13.11, 17.02
17015500.00, 38.690678, -9.294605, 214.10, 229.83, 15.74, -25.50,144,358, 1532, 12.03, 17.02
17015500.00, 38.690678, -9.294605, 214.29, 229.83, 15.54, -24.69,144,358, 1532, 11.79, 17.02
17015500.00, 38.690678, -9.294605, 214.69, 229.83, 15.14, -23.94,144,358, 1532, 11.28, 17.02
17015500.00, 38.690678, -9.294605, 215.17, 229.83, 14.66, -23.19,143,358, 1532, 10.69, 17.02
17015500.00, 38.690678, -9.294605, 215.22, 229.83, 14.61, -22.25,143,358, 1532, 10.64, 17.02
17015500.00, 38.690678, -9.294605, 215.47, 229.83, 14.36, -21.50,143,358, 1532, 10.33, 17.02
17015500.00, 38.690678, -9.294605, 215.47, 229.83, 14.36, -20.75,143,358, 1532, 10.33, 17.02
17015500.00, 38.690678, -9.294605, 215.96, 229.83, 13.88, -20.06,143,358, 1532, 9.74, 17.02
17015500.00, 38.690678, -9.294605, 216.10, 229.83, 13.73, -19.44,143,359, 1532, 9.57, 17.02
17015500.00, 38.690678, -9.294605, 216.14, 229.83, 13.69, -19.06,144,0, 1532, 9.52, 17.02
17015500.00, 38.690678, -9.294605, 216.06, 229.83, 13.77, -18.75,144,0, 1532, 9.61, 17.02
17015500.00, 38.690678, -9.294605, 216.01, 229.83, 13.82, -18.50,144,0, 1528, 9.68, 17.02
17015500.00, 38.690678, -9.294605, 216.17, 229.83, 13.66, -18.25,144,0, 1528, 9.48, 17.02
17015500.00, 38.690678, -9.294605, 216.33, 229.83, 13.50, -17.94,144,0, 1532, 9.29, 17.02
17015500.00, 38.690678, -9.294605, 216.39, 229.83, 13.44, -17.81,144,0, 1532, 9.22, 17.02
17015500.00, 38.690678, -9.294605, 216.46, 229.83, 13.37, -17.75,144,0, 1532, 9.14, 17.02
17015500.00, 38.690678, -9.294605, 216.70, 229.83, 13.13, -17.62,144,0, 1532, 8.85, 17.02
17015500.00, 38.690678, -9.294605, 216.70, 229.83, 13.13, -17.50,144,0, 1532, 8.85, 17.02
17015600.00, 38.690670, -9.294613, 216.05, 229.83, 13.78, -17.31,144,0, 1532, 9.63, 16.28
17015600.00, 38.690670, -9.294613, 216.03, 229.83, 13.80, -16.87,144,0, 1532, 9.65, 16.28
17015600.00, 38.690670, -9.294613, 215.80, 229.83, 14.04, -16.50,144,359, 1532, 9.94, 16.28
17015600.00, 38.690670, -9.294613, 215.32, 229.83, 14.52, -15.94,144,359, 1532, 10.52, 16.28
17015600.00, 38.690670, -9.294613, 215.01, 229.83, 14.82, -15.44,144,359, 1532, 10.89, 16.28
17015600.00, 38.690670, -9.294613, 214.73, 229.83, 15.10, -14.81,144,358, 1532, 11.23, 16.28
17015600.00, 38.690670, -9.294613, 214.28, 229.83, 15.56, -14.25,144,358, 1532, 11.80, 16.28
17015600.00, 38.690670, -9.294613, 214.06, 229.83, 15.77, -13.44,143,357, 1528, 12.07, 16.28
17015600.00, 38.690670, -9.294613, 214.05, 229.83, 15.78, -12.88,143,357, 1528, 12.08, 16.28
