Time, Latitude, Longitude, currentHeading, desiredHeading, headingError, Roll, WindReading, WindDirection, winchPulseWidth, autoRudderAngle, distanceToTarget 
16562400.00, 38.690742, -9.294651, 181.08, 197.85, 16.77, -4.69,70,251, 2028, 13.34, 15.94
16562400.00, 38.690742, -9.294651, 180.87, 197.85, 16.99, -4.37,70,250, 2028, 13.62, 15.94
16562400.00, 38.690742, -9.294651, 180.83, 197.85, 17.02, -4.12,75,255, 2032, 13.66, 15.94
16562400.00, 38.690742, -9.294651, 180.35, 197.85, 17.50, -3.94,75,255, 2032, 14.29, 15.94
16562400.00, 38.690742, -9.294651, 180.29, 197.85, 17.56, -3.81,77,257, 2032, 14.36, 15.94
16562400.00, 38.690742, -9.294651, 179.70, 197.85, 18.15, -3.69,77,256, 2032, 15.15, 15.94
16562400.00, 38.690742, -9.294651, 179.26, 197.85, 18.59, -3.62,83,262, 1980, 15.73, 15.94
16562400.00, 38.690742, -9.294651, 179.26, 197.85, 18.59, -3.62,83,262, 1980, 15.72, 15.94
16562400.00, 38.690742, -9.294651, 178.75, 197.85, 19.10, -3.69,80,258, 1956, 16.42, 15.94
16562400.00, 38.690742, -9.294651, 178.72, 197.85, 19.13, -3.69,80,258, 1956, 16.45, 15.94
16562400.00, 38.690742, -9.294651, 178.73, 197.85, 19.13, -3.81,78,256, 1956, 16.45, 15.94
16562400.00, 38.690742, -9.294651, 178.43, 197.85, 19.43, -3.87,78,256, 1956, 16.86, 15.94
16562400.00, 38.690742, -9.294651, 179.20, 197.85, 18.66, -4.06,78,257, 1956, 15.81, 15.94
16562400.00, 38.690742, -9.294651, 179.67, 197.85, 18.18, -5.06,78,257, 1956, 15.19, 15.94
16562500.00, 38.690735, -9.294650, 179.73, 197.85, 18.12, -5.87,78,257, 1956, 15.10, 15.52
16562500.00, 38.690735, -9.294650, 180.19, 197.85, 17.66, -6.62,78,257, 1956, 14.50, 15.52
16562500.00, 38.690735, -9.294650, 179.89, 197.85, 17.96, -7.25,71,250, 1956, 14.89, 15.52
16562500.00, 38.690735, -9.294650, 179.42, 197.85, 18.44, -7.94,71,250, 1956, 15.52, 15.52
16562500.00, 38.690735, -9.294650, 179.36, 197.85, 18.49, -8.50,71,250, 1980, 15.60, 15.52
16562500.00, 38.690735, -9.294650, 179.07, 197.85, 18.79, -9.00,71,250, 1980, 15.99, 15.52
16562500.00, 38.690735, -9.294650, 178.77, 197.85, 19.08, -9.38,72,250, 2056, 16.38, 15.52
16562500.00, 38.690735, -9.294650, 178.43, 197.85, 19.42, -9.56,72,250, 2056, 16.85, 15.52
16562500.00, 38.690735, -9.294650, 177.75, 197.85, 20.10, -9.63,72,249, 2056, 17.79, 15.52
16562500.00, 38.690735, -9.294650, 178.12, 197.85, 19.74, -9.88,72,250, 2056, 17.28, 15.52
16562500.00, 38.690735, -9.294650, 178.63, 197.85, 19.22, -10.00,67,245, 2032, 16.58, 15.52
16562500.00, 38.690735, -9.294650, 179.13, 197.85, 18.72, -10.13,67,246, 2032, 15.91, 15.52
16562500.00, 38.690735, -9.294650, 180.27, 197.85, 17.58, -10.38,63,243, 2028, 14.39, 15.52
16562500.00, 38.690735, -9.294650, 181.19, 197.85, 16.66, -10.69,63,244, 2028, 13.20, 15.52
16562500.00, 38.690735, -9.294650, 181.82, 197.85, 16.03, -10.88,64,245, 1984, 12.40, 15.52
16562500.00, 38.690735, -9.294650, 182.10, 197.85, 15.75, -11.06,64,246, 1984, 12.04, 15.52
16562600.00, 38.690731, -9.294650, 182.73, 197.85, 15.12, -11.25,67,249, 1828, 11.26, 15.30
16562600.00, 38.690731, -9.294650, 182.08, 197.85, 15.77, -11.50,67,249, 1828, 12.07, 15.30
16562600.00, 38.690731, -9.294650, 181.79, 197.85, 16.06, -11.69,72,253, 1708, 12.43, 15.30
16562600.00, 38.690731, -9.294650, 181.26, 197.85, 16.59, -11.88,72,253, 1708, 13.11, 15.30
16562600.00, 38.690731, -9.294650, 181.13, 197.85, 16.72, -12.19,78,259, 1632, 13.28, 15.30
16562600.00, 38.690731, -9.294650, 180.53, 197.85, 17.33, -12.44,78,258, 1632, 14.06, 15.30
16562600.00, 38.690731, -9.294650, 179.98, 197.85, 17.87, -12.88,81,260, 1632, 14.77, 15.30
16562600.00, 38.690731, -9.294650, 179.36, 197.85, 18.49, -13.56,81,260, 1632, 15.60, 15.30
16562600.00, 38.690731, -9.294650, 179.10, 197.85, 18.75, -14.25,82,261, 1628, 15.94, 15.30
16562600.00, 38.690731, -9.294650, 178.83, 197.85, 19.02, -14.81,82,260, 1628, 16.31, 15.30
16562600.00, 38.690731, -9.294650, 178.52, 197.85, 19.33, -15.63,81,259, 1632, 16.73, 15.30
16562600.00, 38.690731, -9.294650, 178.67, 197.85, 19.18, -16.50,81,259, 1632, 16.52, 15.30
16562600.00, 38.690731, -9.294650, 179.06, 197.85, 18.79, -17.37,80,259, 1632, 15.99, 15.30
16562600.00, 38.690731, -9.294650, 179.48, 197.85, 18.37, -18.87,80,259, 1632, 15.43, 15.30
16562600.00, 38.690731, -9.294650, 179.70, 197.85, 18.15, -20.31,80,259, 1632, 15.15, 15.30
16562600.00, 38.690731, -9.294650, 180.07, 197.85, 17.79, -21.81,80,260, 1632, 14.66, 15.30
16562600.00, 38.690731, -9.294650, 181.23, 197.85, 16.63, -23.31,79,260, 1632, 13.16, 15.30
16562600.00, 38.690731, -9.294650, 181.55, 197.85, 16.31, -24.81,79,260, 1632, 12.75, 15.30
16562600.00, 38.690731, -9.294650, 181.54, 197.85, 16.32, -26.37,79,260, 1632, 12.76, 15.30
16562600.00, 38.690731, -9.294650, 181.64, 197.85, 16.21, -28.31,79,260, 1632, 12.63, 15.30
16562600.00, 38.690731, -9.294650, 181.94, 197.85, 15.91, -29.81,80,261, 1632, 12.24, 15.30
16562700.00, 38.690723, -9.294648, 182.08, 197.85, 15.77, -31.37,80,262, 1632, 12.07, 15.01
16562700.00, 38.690723, -9.294648, 182.06, 197.85, 15.79, -32.44,85,267, 1632, 12.09, 15.01
16562700.00, 38.690723, -9.294648, 181.74, 197.85, 16.11, -33.31,85,266, 1632, 12.49, 15.01
16562700.00, 38.690723, -9.294648, 181.16, 197.85, 16.69, -33.69,90,271, 1632, 13.24, 15.01
16562700.00, 38.690723, -9.294648, 180.61, 197.85, 17.24, -33.75,90,270, 1632, 13.94, 15.01
16562700.00, 38.690723, -9.294648, 180.27, 197.85, 17.58, -33.56,93,273, 1632, 14.39, 15.01
16562700.00, 38.690723, -9.294648, 179.56, 197.85, 18.29, -33.31,93,272, 1632, 15.33, 15.01
16562700.00, 38.690723, -9.294648, 179.92, 197.85, 17.93, -33.13,93,272, 1628, 14.85, 15.01
16562700.00, 38.690723, -9.294648, 179.95, 197.85, 17.90, -33.06,93,272, 1628, 14.81, 15.01
16562700.00, 38.690723, -9.294648, 180.47, 197.85, 17.38, -33.13,93,273, 1628, 14.14, 15.01
16562700.00, 38.690723, -9.294648, 181.18, 197.85, 16.67, -33.25,93,274, 1628, 13.21, 15.01
16562700.00, 38.690723, -9.294648, 182.12, 197.85, 15.73, -33.38,92,274, 1628, 12.02, 15.01
16562700.00, 38.690723, -9.294648, 182.92, 197.85, 14.93, -33.50,92,274, 1628, 11.03, 15.01
16562700.00, 38.690723, -9.294648, 183.99, 197.85, 13.86, -33.63,92,275, 1632, 9.72, 15.01
16562700.00, 38.690723, -9.294648, 185.01, 197.85, 12.84, -34.31,92,277, 1632, 8.51, 15.01
16562700.00, 38.690723, -9.294648, 185.86, 197.85, 12.00, -34.00,89,274, 1632, 7.52, 15.01
16562700.00, 38.690723, -9.294648, 186.96, 197.85, 10.90, -33.25,89,275, 1632, 6.26, 15.01
16562700.00, 38.690723, -9.294648, 187.56, 197.85, 10.29, -32.56,88,275, 1632, 5.59, 15.01
16562700.00, 38.690723, -9.294648, 188.50, 197.85, 9.35, -30.75,88,276, 1632, 4.55, 15.01
16562700.00, 38.690723, -9.294648, 189.17, 197.85, 8.68, -30.25,90,279, 1632, 3.83, 15.01
16562700.00, 38.690723, -9.294648, 189.82, 197.85, 8.04, -29.87,90,279, 1632, 3.13, 15.01
16562700.00, 38.690723, -9.294648, 189.73, 197.85, 8.13, -29.50,92,281, 1632, 3.23, 15.01
16562700.00, 38.690723, -9.294648, 189.94, 197.85, 7.92, -29.25,92,281, 1632, 3.00, 15.01
16562700.00, 38.690723, -9.294648, 189.35, 197.85, 8.50, -29.06,97,286, 1632, 3.62, 15.01
16562700.00, 38.690723, -9.294648, 188.70, 197.85, 9.15, -28.62,97,285, 1632, 4.33, 15.01
16562700.00, 38.690723, -9.294648, 187.83, 197.85, 10.03, -28.00,106,293, 1636, 5.29, 15.01
16562700.00, 38.690723, -9.294648, 187.08, 197.85, 10.78, -27.56,106,293, 1636, 6.13, 15.01
16562700.00, 38.690723, -9.294648, 186.31, 197.85, 11.54, -27.25,111,297, 1632, 7.00, 15.01
16562700.00, 38.690723, -9.294648, 185.24, 197.85, 12.61, -26.62,111,296, 1632, 8.24, 15.01
16562700.00, 38.690723, -9.294648, 184.77, 197.85, 13.09, -26.19,114,298, 1632, 8.80, 15.01
16562900.00, 38.690704, -9.294648, 184.42, 197.85, 13.43, -26.00,114,298, 1632, 9.21, 14.11
16562900.00, 38.690704, -9.294648, 184.20, 197.85, 13.65, -25.75,118,302, 1632, 9.47, 14.11
16562900.00, 38.690704, -9.294648, 184.32, 197.85, 13.53, -25.81,118,302, 1632, 9.33, 14.11
16562900.00, 38.690704, -9.294648, 184.11, 197.85, 13.75, -25.88,122,306, 1632, 9.58, 14.11
16562900.00, 38.690704, -9.294648, 184.19, 197.85, 13.66, -26.31,122,306, 1632, 9.48, 14.11
16562900.00, 38.690704, -9.294648, 184.51, 197.85, 13.34, -26.81,125,309, 1628, 9.10, 14.11
16562900.00, 38.690704, -9.294648, 184.70, 197.85, 13.15, -27.31,125,309, 1628, 8.88, 14.11
16562900.00, 38.690704, -9.294648, 184.40, 197.85, 13.45, -27.75,127,311, 1652, 9.23, 14.11
16562900.00, 38.690704, -9.294648, 184.35, 197.85, 13.50, -28.06,127,311, 1652, 9.29, 14.11
